2032	1.038
2033	1.055
2034	1.106
2035	1.052
2036	1.098
2037	1.065
2038	1.066
2039	1.061
2040	1.097
2041	1.097
2042	1.084
2043	1.08
2044	1.075
2045	1.083
2046	1.073
2047	1.048
2048	1.073
2049	1.071
2050	1.055
2051	1.075
2052	1.065
2053	1.069
2054	1.083
2055	1.06
2056	1.07
2057	1.072
2058	1.045
2059	1.078
2060	1.084
2061	1.069
2062	1.081
2063	1.007
2064	1.025
2065	1.026
2066	1.055
2067	1.074
2068	1.057
2069	1.082
2070	1.064
2071	1.034
2072	1.053
2073	1.061
2074	1.061
2075	1.094
2076	1.106
2077	1.088
2078	1.055
2079	1.119
2080	1.082
2081	1.097
2082	1.087
2083	1.073
2084	1.077
2085	1.07
2086	1.051
2087	1.076
2088	1.094
2089	1.06
2090	1.056
2091	1.085
2092	1.072
2093	1.073
2094	1.066
2095	1.036
2096	1.089
2097	1.012
2098	1.072
2099	1.08
2100	1.068
2101	1.053
2102	1.105
2103	1.048
2104	1.083
2105	1.04
2106	1.062
2107	1.087
2108	1.069
2109	1.073
2110	1.083
2111	1.091
2112	1.069
2113	1.096
2114	1.094
2115	1.066
2116	1.049
2117	1.073
2118	1.061
2119	1.044
2120	1.058
2121	1.064
2122	1.029
2123	1.094
2124	1.076
2125	1.046
2126	1.061
2127	1.035
2128	1.067
2129	1.062
2130	1.07
2131	1.06
2132	1.062
2133	1.085
2134	1.07
2135	1.042
2136	1.078
2137	1.043
2138	1.083
2139	1.073
2140	1.074
2141	1.066
2142	1.094
2143	1.064
2144	1.094
2145	1.07
2146	1.025
2147	1.051
2148	1.063
2149	1.057
2150	1.085
2151	1.069
2152	1.073
2153	1.067
2154	1.062
2155	1.074
2156	1.071
2157	1.01
2158	1.054
2159	1.06
2160	1.085
2161	1.08
2162	1.067
2163	1.054
2164	1.074
2165	1.065
2166	1.137
2167	1.097
2168	1.049
2169	1.103
2170	1.078
2171	1.079
2172	1.067
2173	1.082
2174	1.056
2175	1.064
2176	1.09
2177	1.071
2178	1.073
2179	1.065
2180	1.058
2181	1.066
2182	1.081
2183	1.085
2184	1.091
2185	1.072
2186	1.062
2187	1.063
2188	1.051
2189	1.076
2190	1.079
2191	1.036
2192	1.052
2193	1.048
2194	1.04
2195	1.074
2196	1.034
2197	1.053
2198	1.04
2199	1.056
2200	1.069
2201	1.084
2202	1.1
2203	1.056
2204	1.072
2205	1.08
2206	1.057
2207	1.043
2208	1.05
2209	1.055
2210	1.067
2211	1.066
2212	1.06
2213	1.05
2214	1.074
2215	1.029
2216	1.057
2217	1.061
2218	1.082
2219	1.052
2220	1.068
2221	1.041
2222	1.065
2223	1.064
2224	1.049
2225	1.046
2226	1.042
2227	1.052
2228	1.06
2229	1.088
2230	1.041
2231	1.071
2232	1.042
2233	1.036
2234	1.079
2235	1.083
2236	1.048
2237	1.082
2238	1.082
2239	1.079
2240	1.028
2241	1.055
2242	1.111
2243	1.091
2244	1.069
2245	1.05
2246	1.03
2247	1.092
2248	1.081
2249	1.057
2250	1.085
2251	1.053
2252	1.043
2253	1.064
2254	1.038
2255	1.069
2256	1.101
2257	1.067
2258	1.047
2259	1.068
2260	1.094
2261	1.08
2262	1.082
2263	1.069
2264	1.076
2265	1.072
2266	1.084
2267	1.064
2268	1.021
2269	1.065
2270	1.032
2271	1.106
2272	1.064
2273	1.07
2274	1.064
2275	1.055
2276	1.083
2277	1.06
2278	1.031
2279	1.059
2280	1.087
2281	1.081
2282	1.055
2283	1.023
2284	1.092
2285	1.08
2286	1.087
2287	1.033
2288	1.073
2289	1.091
2290	1.089
2291	1.108
2292	1.055
2293	1.11
2294	1.057
2295	1.07
2296	1.086
2297	1.074
2298	1.051
2299	1.052
2300	1.039
2301	1.08
2302	1.073
2303	1.077
2304	1.084
2305	1.086
2306	1.058
2307	1.066
2308	1.037
2309	1.094
2310	1.061
2311	1.055
2312	1.073
2313	1.054
2314	1.058
2315	1.03
2316	1.061
2317	1.078
2318	1.071
2319	1.047
2320	1.021
2321	1.082
2322	1.082
2323	1.036
2324	1.058
2325	1.102
2326	1.048
2327	1.07
2328	1.078
2329	1.075
2330	1.062
2331	1.069
2332	1.058
2333	1.027
2334	1.101
2335	1.097
2336	1.085
2337	1.083
2338	1.07
2339	1.082
2340	1.066
2341	1.046
2342	1.045
2343	1.081
2344	1.059
2345	1.098
2346	1.033
2347	1.072
2348	1.066
2349	1.07
2350	1.095
2351	1.055
2352	1.053
2353	1.064
2354	1.063
2355	1.057
2356	1.018
2357	1.049
2358	1.088
2359	1.04
2360	1.056
2361	1.071
2362	1.097
2363	1.011
2364	1.058
2365	1.053
2366	1.028
2367	1.02
2368	1.088
2369	1.082
2370	1.079
2371	1.093
2372	1.099
2373	1.048
2374	1.09
2375	1.062
2376	1.085
2377	1.093
2378	1.052
2379	1.065
2380	1.08
2381	1.032
2382	1.084
2383	1.075
2384	1.11
2385	1.056
2386	1.074
2387	1.075
2388	1.044
2389	1.071
2390	1.069
2391	1.108
2392	1.07
2393	1.081
2394	1.076
2395	1.112
2396	1.056
2397	1.057
2398	1.077
2399	1.071
2400	1.061
2401	1.07
2402	1.061
2403	1.046
2404	1.062
2405	1.038
2406	1.072
2407	1.089
2408	1.034
2409	1.056
2410	1.077
2411	1.105
2412	1.069
2413	1.078
2414	1.068
2415	1.043
2416	1.075
2417	1.081
2418	1.119
2419	1.089
2420	1.059
2421	1.12
2422	1.048
2423	1.048
2424	1.081
2425	1.071
2426	1.08
2427	1.091
2428	1.08
2429	1.037
2430	1.065
2431	1.082
2432	1.062
2433	1.094
2434	1.076
2435	1.05
2436	1.069
2437	1.074
2438	1.1
2439	1.074
2440	1.028
2441	1.076
2442	1.056
2443	1.074
2444	1.057
2445	1.026
2446	1.057
2447	1.051
2448	1.056
2449	1.065
2450	1.1
2451	1.05
2452	1.066
2453	1.096
2454	1.082
2455	1.031
2456	1.019
2457	1.102
2458	1.103
2459	1.05
2460	1.036
2461	1.078
2462	1.076
2463	1.035
2464	1.058
2465	1.076
2466	1.076
2467	1.07
2468	1.095
2469	1.073
2470	1.061
2471	1.095
2472	1.094
2473	1.064
2474	1.057
2475	1.088
2476	1.087
2477	1.046
2478	1.103
2479	1.07
2480	1.066
2481	1.09
2482	1.035
2483	1.093
2484	1.106
2485	1.067
2486	1.068
2487	1.088
2488	1.087
2489	1.099
2490	1.069
2491	1.07
2492	1.076
2493	1.087
2494	1.06
2495	1.084
2496	1.07
2497	1.054
2498	1.104
2499	1.086
2500	1.071
2501	1.066
2502	1.036
2503	1.051
2504	1.055
2505	1.073
2506	1.087
2507	1.055
2508	1.067
2509	1.046
2510	1.104
2511	1.081
2512	1.108
2513	1.076
2514	1.074
2515	1.082
2516	1.109
2517	1.077
2518	1.087
2519	1.072
2520	1.083
2521	1.076
2522	1.108
2523	1.043
2524	1.085
2525	1.069
2526	1.104
2527	1.051
2528	1.087
2529	1.059
2530	1.067
2531	1.074
2532	1.084
2533	1.104
2534	1.041
2535	1.049
2536	1.084
2537	1.053
2538	1.122
2539	1.078
2540	1.033
2541	1.041
2542	1.061
2543	1.088
2544	1.088
2545	1.079
2546	1.065
2547	1.113
2548	1.046
2549	1.065
2550	1.071
2551	1.034
2552	1.051
2553	1.047
2554	1.083
2555	1.063
2556	1.088
2557	1.081
2558	1.036
2559	1.065
2560	1.103
2561	1.05
2562	1.07
2563	1.049
2564	1.033
2565	1.052
2566	1.098
2567	1.079
2568	1.031
2569	1.074
2570	1.066
2571	1.056
2572	1.092
2573	1.047
2574	1.061
2575	1.071
2576	1.038
2577	1.043
2578	1.049
2579	1.072
2580	1.07
2581	1.057
2582	1.068
2583	1.092
2584	1.093
2585	1.063
2586	1.057
2587	1.066
2588	1.022
2589	1.056
2590	1.123
2591	1.085
2592	1.073
2593	1.102
2594	1.06
2595	1.065
2596	0.9987
2597	1.0
2598	1.104
2599	1.069
2600	1.077
2601	1.062
2602	1.08
2603	1.043
2604	1.047
2605	1.063
2606	1.069
2607	1.07
2608	1.056
2609	1.058
2610	1.048
2611	1.092
2612	1.06
2613	1.048
2614	1.085
2615	1.052
2616	1.036
2617	1.04
2618	1.074
2619	1.071
2620	1.068
2621	1.024
2622	1.05
2623	1.036
2624	1.07
2625	1.09
2626	1.08
2627	1.04
2628	1.084
2629	1.105
2630	1.048
2631	1.058
2632	1.079
2633	1.068
2634	1.082
2635	1.072
2636	1.093
2637	1.073
2638	1.06
2639	1.058
2640	1.066
2641	1.068
2642	1.089
2643	1.078
2644	1.12
2645	1.054
2646	1.067
2647	1.066
2648	1.036
2649	1.035
2650	1.085
2651	1.071
2652	1.048
2653	1.098
2654	1.069
2655	1.095
2656	1.087
2657	1.095
2658	1.08
2659	1.056
2660	1.055
2661	1.035
2662	1.088
2663	1.056
2664	1.09
2665	1.057
2666	1.1
2667	1.06
2668	1.049
2669	1.064
2670	1.049
2671	1.088
2672	1.071
2673	1.041
2674	1.086
2675	1.057
2676	1.073
2677	1.067
2678	1.068
2679	1.102
2680	1.044
2681	1.089
2682	1.025
2683	1.083
2684	1.06
2685	1.091
2686	1.052
2687	1.154
2688	1.052
2689	1.065
2690	1.078
2691	1.079
2692	1.069
2693	1.045
2694	1.065
2695	1.092
2696	1.07
2697	1.079
2698	1.07
2699	1.074
2700	1.073
2701	1.122
2702	1.069
2703	1.078
2704	1.062
2705	1.08
2706	1.095
2707	1.036
2708	1.065
2709	1.061
2710	1.103
2711	1.06
2712	1.105
2713	1.094
2714	1.084
2715	1.083
2716	1.081
2717	1.049
2718	1.098
2719	1.074
2720	1.101
2721	1.098
2722	1.049
2723	1.074
2724	1.059
2725	1.082
2726	1.069
2727	1.122
2728	1.063
2729	1.061
2730	1.071
2731	1.107
2732	1.063
2733	1.07
2734	1.081
2735	1.074
2736	1.08
2737	1.081
2738	1.052
2739	1.083
2740	1.076
2741	1.08
2742	1.039
2743	1.078
2744	1.1
2745	1.064
2746	1.09
2747	1.074
2748	1.055
2749	1.083
2750	1.093
2751	1.056
2752	1.055
2753	1.084
2754	1.08
2755	1.094
2756	1.083
2757	1.076
2758	1.083
2759	1.043
2760	1.051
2761	1.093
2762	1.096
2763	1.084
2764	1.103
2765	1.081
2766	1.061
2767	1.055
2768	1.064
2769	1.082
2770	1.065
2771	1.046
2772	1.08
2773	1.033
2774	1.056
2775	1.071
2776	1.066
2777	1.059
2778	1.093
2779	1.084
2780	1.081
2781	1.092
2782	1.082
2783	1.054
2784	1.093
2785	1.062
2786	1.028
2787	1.052
2788	1.037
2789	1.097
2790	1.063
2791	1.077
2792	1.048
2793	1.081
2794	1.052
2795	1.053
2796	1.101
2797	1.067
2798	1.062
2799	1.052
2800	1.024
2801	1.037
2802	1.063
2803	1.123
2804	1.066
2805	1.082
2806	1.069
2807	1.081
2808	1.075
2809	1.046
2810	1.059
2811	1.053
2812	1.038
2813	1.078
2814	1.071
2815	1.084
2816	1.061
2817	1.117
2818	1.075
2819	1.075
2820	1.114
2821	1.067
2822	1.054
2823	1.093
2824	1.092
2825	1.071
2826	1.078
2827	1.093
2828	1.056
2829	1.069
2830	1.108
2831	1.091
2832	1.078
2833	1.068
2834	1.088
2835	1.022
2836	1.048
2837	1.066
2838	1.088
2839	1.054
2840	1.037
2841	1.069
2842	1.092
2843	1.071
2844	1.045
2845	1.086
2846	1.097
2847	1.071
2848	1.086
2849	1.086
2850	1.093
2851	1.088
2852	1.061
2853	1.061
2854	1.076
2855	1.073
2856	1.11
2857	1.046
2858	1.07
2859	1.033
2860	1.053
2861	1.091
2862	1.065
2863	1.067
2864	1.081
2865	1.093
2866	1.065
2867	1.07
2868	1.056
2869	1.077
2870	1.048
2871	1.068
2872	1.066
2873	1.063
2874	1.064
2875	1.091
2876	1.03
2877	1.056
2878	1.105
2879	1.076
2880	1.087
2881	1.024
2882	1.094
2883	1.026
2884	1.109
2885	1.054
2886	1.067
2887	1.056
2888	1.104
2889	1.055
2890	1.025
2891	1.055
2892	1.068
2893	1.08
2894	1.062
2895	1.064
2896	1.033
2897	1.059
2898	1.056
2899	1.089
2900	1.07
2901	1.044
2902	1.101
2903	1.075
2904	1.068
2905	1.077
2906	1.028
2907	1.078
2908	1.037
2909	1.066
2910	1.101
2911	1.07
2912	1.057
2913	1.077
2914	1.086
2915	1.09
2916	1.043
2917	1.111
2918	1.072
2919	1.033
2920	1.087
2921	1.077
2922	1.084
2923	1.055
2924	1.077
2925	1.078
2926	1.078
2927	1.096
2928	1.057
2929	1.091
2930	1.074
2931	1.106
2932	1.051
2933	1.063
2934	1.061
2935	1.063
2936	1.062
2937	1.065
2938	1.086
2939	1.052
2940	1.057
2941	1.086
2942	1.097
2943	1.075
2944	1.045
2945	1.048
2946	1.051
2947	1.069
2948	1.041
2949	1.092
2950	1.088
2951	1.073
2952	1.068
2953	1.064
2954	1.047
2955	1.077
2956	1.077
2957	1.038
2958	1.078
2959	1.061
2960	1.072
2961	1.091
2962	1.079
2963	1.078
2964	1.066
2965	1.062
2966	1.063
2967	1.061
2968	1.126
2969	1.083
2970	1.043
2971	1.065
2972	1.049
2973	1.07
2974	1.098
2975	1.097
2976	1.055
2977	1.088
2978	1.057
2979	1.068
2980	1.081
2981	1.102
2982	1.081
2983	1.103
2984	1.112
2985	1.065
2986	1.123
2987	1.089
2988	1.026
2989	1.065
2990	1.098
2991	1.098
2992	1.083
2993	1.08
2994	1.086
2995	1.068
2996	1.06
2997	1.119
2998	1.05
2999	1.044
3000	1.063
2001	5.934
2002	5.742
2003	6.083
2004	5.9
2005	6.076
2006	5.96
2007	5.839
2008	5.809
2009	5.801
2010	5.987
2011	6.029
2012	5.88
2013	5.848
2014	5.714
2015	5.733
2016	5.768
2017	6.001
2018	5.895
2019	5.755
2020	5.847
2021	5.895
2022	5.831
2023	5.72
2024	5.587
2025	5.758
2026	5.88
2027	6.033
2028	5.866
2029	5.969
2030	5.813
2031	5.499
2032	5.492
2033	5.744
2034	5.926
2035	5.639
2036	5.741
2037	5.965
2038	5.88
2039	5.765
2040	5.952
2041	5.89
2042	5.991
2043	5.858
2044	5.961
2045	5.663
2046	5.974
2047	5.847
2048	5.9
2049	5.98
2050	5.878
2051	5.81
2052	5.736
2053	5.806
2054	5.781
2055	5.838
2056	5.95
2057	5.877
2058	6.047
2059	5.887
2060	5.851
2061	5.637
2062	5.883
2063	5.943
2064	5.76
2065	5.766
2066	5.943
2067	5.68
2068	5.709
2069	5.834
2070	5.783
2071	5.847
2072	5.896
2073	5.956
2074	5.837
2075	5.812
2076	5.973
2077	5.948
2078	5.86
2079	5.915
2080	5.963
2081	5.896
2082	6.005
2083	5.805
2084	5.953
2085	5.822
2086	5.852
2087	6.039
2088	5.836
2089	5.693
2090	5.807
2091	5.88
2092	5.867
2093	6.069
2094	5.646
2095	5.901
2096	5.876
2097	5.976
2098	5.881
2099	6.041
2100	5.773
2101	5.769
2102	5.878
2103	6.032
2104	6.001
2105	5.973
2106	5.845
2107	5.687
2108	5.763
2109	5.942
2110	5.746
2111	5.934
2112	5.959
2113	5.74
2114	6.044
2115	6.016
2116	5.634
2117	5.982
2118	5.843
2119	5.778
2120	5.836
2121	5.956
2122	5.819
2123	5.789
2124	5.989
2125	5.891
2126	5.689
2127	5.945
2128	6.043
2129	5.948
2130	6.016
2131	5.993
2132	5.902
2133	6.079
2134	6.019
2135	5.935
2136	5.665
2137	5.667
2138	6.015
2139	6.074
2140	5.94
2141	5.925
2142	6.057
2143	5.706
2144	5.68
2145	6.006
2146	5.797
2147	5.677
2148	5.623
2149	5.794
2150	5.696
2151	6.007
2152	5.861
2153	5.931
2154	5.558
2155	5.818
2156	5.856
2157	5.785
2158	5.838
2159	5.884
2160	5.936
2161	5.954
2162	6.089
2163	5.878
2164	6.098
2165	5.842
2166	5.954
2167	5.738
2168	6.186
2169	6.051
2170	5.745
2171	5.926
2172	5.828
2173	5.961
2174	6.095
2175	5.817
2176	5.732
2177	5.835
2178	5.959
2179	5.767
2180	5.938
2181	5.869
2182	5.919
2183	5.744
2184	5.995
2185	5.914
2186	5.958
2187	5.969
2188	5.843
2189	5.928
2190	5.793
2191	5.754
2192	5.733
2193	6.03
2194	5.826
2195	6.087
2196	5.854
2197	5.748
2198	5.998
2199	5.934
2200	6.019
2201	5.818
2202	6.136
2203	6.119
2204	5.708
2205	5.895
2206	5.885
2207	5.781
2208	6.017
2209	5.706
2210	5.832
2211	5.821
2212	5.877
2213	5.81
2214	5.672
2215	5.804
2216	5.766
2217	5.735
2218	5.95
2219	5.758
2220	5.977
2221	5.964
2222	5.814
2223	5.882
2224	6.102
2225	5.916
2226	5.912
2227	5.781
2228	5.925
2229	5.927
2230	5.73
2231	5.697
2232	5.728
2233	5.812
2234	5.998
2235	5.757
2236	5.847
2237	6.021
2238	5.915
2239	5.904
2240	5.992
2241	5.884
2242	6.036
2243	6.066
2244	6.032
2245	5.775
2246	5.713
2247	5.774
2248	5.824
2249	5.876
2250	5.874
2251	5.689
2252	5.901
2253	5.841
2254	5.865
2255	5.782
2256	6.058
2257	5.77
2258	5.617
2259	5.978
2260	5.93
2261	5.9
2262	5.967
2263	5.766
2264	5.965
2265	5.857
2266	6.098
2267	5.897
2268	5.733
2269	5.78
2270	5.959
2271	5.884
2272	6.0
2273	5.785
2274	5.802
2275	5.906
2276	6.07
2277	5.806
2278	6.081
2279	5.764
2280	5.912
2281	5.807
2282	5.821
2283	5.855
2284	6.057
2285	5.922
2286	5.84
2287	5.658
2288	5.731
2289	5.833
2290	5.817
2291	5.933
2292	5.705
2293	5.856
2294	5.708
2295	5.747
2296	5.829
2297	5.877
2298	5.973
2299	5.936
2300	5.753
2301	5.829
2302	5.9
2303	5.8
2304	5.631
2305	5.677
2306	5.881
2307	5.803
2308	5.719
2309	5.934
2310	5.909
2311	5.645
2312	5.879
2313	5.788
2314	6.058
2315	5.847
2316	6.012
2317	5.926
2318	5.929
2319	5.853
2320	6.001
2321	5.671
2322	6.051
2323	5.913
2324	5.781
2325	5.982
2326	5.785
2327	5.72
2328	5.879
2329	5.858
2330	6.036
2331	5.954
2332	6.026
2333	5.973
2334	5.884
2335	5.939
2336	5.792
2337	5.837
2338	5.802
2339	5.797
2340	5.785
2341	5.888
2342	5.767
2343	5.791
2344	5.904
2345	5.96
2346	5.787
2347	5.974
2348	5.809
2349	5.771
2350	6.049
2351	5.929
2352	5.897
2353	6.016
2354	6.001
2355	5.952
2356	5.937
2357	5.842
2358	5.724
2359	5.75
2360	5.748
2361	5.784
2362	5.639
2363	5.724
2364	5.854
2365	5.724
2366	5.994
2367	6.062
2368	5.71
2369	5.597
2370	5.747
2371	5.755
2372	5.837
2373	5.98
2374	5.814
2375	5.792
2376	5.831
2377	6.005
2378	6.015
2379	5.97
2380	5.84
2381	5.881
2382	5.835
2383	6.158
2384	5.967
2385	5.835
2386	5.806
2387	5.865
2388	5.906
2389	5.816
2390	5.736
2391	5.994
2392	6.019
2393	5.953
2394	5.775
2395	5.743
2396	6.005
2397	5.815
2398	5.879
2399	5.877
2400	6.008
2401	5.784
2402	5.869
2403	5.755
2404	5.695
2405	5.846
2406	5.888
2407	6.025
2408	5.735
2409	5.964
2410	5.864
2411	5.696
2412	5.901
2413	5.874
2414	6.038
2415	5.828
2416	5.685
2417	5.861
2418	5.974
2419	5.865
2420	6.112
2421	5.693
2422	5.876
2423	5.877
2424	5.84
2425	5.678
2426	5.78
2427	5.728
2428	5.755
2429	5.712
2430	5.987
2431	5.656
2432	5.691
2433	5.842
2434	5.739
2435	6.057
2436	6.058
2437	5.79
2438	5.674
2439	5.89
2440	5.838
2441	5.828
2442	5.926
2443	5.954
2444	5.8
2445	5.85
2446	5.952
2447	6.065
2448	5.808
2449	5.846
2450	6.104
2451	5.805
2452	5.843
2453	6.051
2454	6.059
2455	5.77
2456	5.758
2457	5.889
2458	5.875
2459	5.867
2460	5.856
2461	5.826
2462	5.922
2463	5.999
2464	5.79
2465	5.792
2466	5.934
2467	5.967
2468	5.748
2469	5.927
2470	5.781
2471	6.032
2472	5.837
2473	5.814
2474	5.86
2475	5.735
2476	5.817
2477	6.035
2478	5.796
2479	5.838
2480	5.899
2481	5.848
2482	5.633
2483	5.745
2484	5.91
2485	5.599
2486	5.603
2487	5.897
2488	6.006
2489	6.067
2490	5.646
2491	5.926
2492	5.802
2493	6.077
2494	5.878
2495	5.79
2496	5.786
2497	5.91
2498	5.904
2499	6.08
2500	5.932
2501	6.052
2502	5.926
2503	5.823
2504	5.791
2505	5.74
2506	5.806
2507	6.003
2508	5.93
2509	5.871
2510	5.896
2511	5.848
2512	5.831
2513	5.907
2514	5.808
2515	5.861
2516	5.689
2517	5.742
2518	5.798
2519	5.833
2520	5.912
2521	5.829
2522	5.918
2523	5.798
2524	5.786
2525	6.003
2526	5.824
2527	6.024
2528	5.563
2529	5.629
2530	5.998
2531	5.733
2532	5.966
2533	5.978
2534	5.847
2535	5.89
2536	5.821
2537	5.869
2538	5.947
2539	5.644
2540	5.735
2541	5.991
2542	5.828
2543	5.755
2544	5.932
2545	5.896
2546	5.687
2547	5.692
2548	5.904
2549	5.83
2550	5.837
2551	5.926
2552	5.826
2553	5.885
2554	5.828
2555	5.828
2556	5.612
2557	5.742
2558	5.762
2559	5.848
2560	5.627
2561	5.697
2562	5.806
2563	5.805
2564	5.858
2565	5.662
2566	5.901
2567	5.751
2568	5.857
2569	5.645
2570	5.789
2571	5.75
2572	5.975
2573	6.036
2574	5.809
2575	5.864
2576	5.751
2577	5.792
2578	5.822
2579	6.035
2580	5.773
2581	5.857
2582	6.146
2583	5.928
2584	5.812
2585	5.872
2586	5.917
2587	5.982
2588	5.839
2589	6.035
2590	6.116
2591	5.824
2592	5.742
2593	5.734
2594	5.7
2595	5.865
2596	5.83
2597	5.786
2598	5.874
2599	6.045
2600	5.918
2601	6.002
2602	6.172
2603	5.679
2604	5.751
2605	5.849
2606	5.942
2607	5.823
2608	5.879
2609	5.774
2610	5.8
2611	5.629
2612	5.842
2613	5.688
2614	5.777
2615	5.958
2616	5.775
2617	5.766
2618	5.999
2619	5.695
2620	6.05
2621	5.722
2622	5.983
2623	5.762
2624	5.787
2625	5.606
2626	5.779
2627	5.887
2628	5.786
2629	6.118
2630	6.037
2631	5.703
2632	5.903
2633	5.962
2634	5.725
2635	5.884
2636	5.972
2637	6.022
2638	6.043
2639	5.878
2640	6.018
2641	5.974
2642	5.94
2643	5.934
2644	5.942
2645	5.945
2646	5.85
2647	5.99
2648	6.03
2649	5.988
2650	5.803
2651	6.01
2652	5.976
2653	5.811
2654	5.901
2655	5.778
2656	5.917
2657	5.682
2658	5.717
2659	5.943
2660	5.947
2661	5.73
2662	5.669
2663	5.941
2664	5.762
2665	5.901
2666	6.019
2667	5.813
2668	5.93
2669	5.981
2670	5.88
2671	5.871
2672	5.691
2673	5.748
2674	5.847
2675	5.94
2676	5.824
2677	5.859
2678	5.925
2679	5.844
2680	5.968
2681	5.93
2682	5.81
2683	5.807
2684	5.856
2685	5.851
2686	5.822
2687	6.041
2688	5.791
2689	5.815
2690	6.02
2691	5.938
2692	6.122
2693	5.844
2694	5.74
2695	5.809
2696	5.875
2697	5.86
2698	5.588
2699	6.164
2700	5.894
2701	5.892
2702	6.006
2703	5.917
2704	5.958
2705	5.831
2706	5.824
2707	5.722
2708	5.829
2709	5.854
2710	5.838
2711	5.847
2712	5.862
2713	5.822
2714	5.998
2715	5.807
2716	6.084
2717	6.058
2718	5.875
2719	5.689
2720	5.781
2721	5.904
2722	5.784
2723	5.765
2724	5.843
2725	5.874
2726	5.846
2727	5.725
2728	5.89
2729	5.854
2730	5.812
2731	6.055
2732	5.793
2733	5.812
2734	5.959
2735	6.07
2736	5.932
2737	5.783
2738	5.832
2739	5.672
2740	5.841
2741	5.946
2742	5.952
2743	5.735
2744	5.777
2745	6.019
2746	5.803
2747	5.938
2748	6.094
2749	5.713
2750	5.695
2751	5.662
2752	5.751
2753	5.776
2754	5.917
2755	5.952
2756	5.722
2757	5.788
2758	6.015
2759	5.658
2760	5.887
2761	5.837
2762	5.752
2763	5.925
2764	5.862
2765	5.945
2766	5.876
2767	5.848
2768	5.736
2769	5.991
2770	5.972
2771	5.881
2772	5.844
2773	5.909
2774	5.905
2775	6.0
2776	5.974
2777	5.767
2778	5.704
2779	6.12
2780	6.02
2781	5.897
2782	5.696
2783	5.914
2784	5.92
2785	5.979
2786	5.911
2787	5.775
2788	5.983
2789	5.834
2790	5.944
2791	6.007
2792	5.781
2793	5.911
2794	5.84
2795	5.83
2796	6.216
2797	6.013
2798	5.804
2799	6.066
2800	5.967
2801	5.801
2802	5.745
2803	6.024
2804	5.732
2805	5.777
2806	5.647
2807	5.802
2808	5.982
2809	5.768
2810	5.942
2811	5.935
2812	5.923
2813	6.086
2814	5.899
2815	5.847
2816	5.766
2817	5.856
2818	6.041
2819	6.071
2820	5.69
2821	5.782
2822	5.826
2823	5.862
2824	5.916
2825	6.107
2826	6.004
2827	5.774
2828	5.762
2829	6.112
2830	5.967
2831	5.852
2832	5.844
2833	5.829
2834	5.806
2835	5.944
2836	5.753
2837	5.656
2838	5.594
2839	5.786
2840	6.074
2841	5.876
2842	5.819
2843	5.745
2844	5.858
2845	6.013
2846	5.816
2847	5.723
2848	5.814
2849	5.992
2850	5.829
2851	5.947
2852	5.948
2853	5.703
2854	5.9
2855	5.83
2856	5.755
2857	5.756
2858	5.695
2859	5.958
2860	5.951
2861	5.953
2862	5.97
2863	6.148
2864	6.042
2865	5.981
2866	5.903
2867	6.029
2868	5.996
2869	5.848
2870	5.681
2871	5.745
2872	5.725
2873	5.849
2874	5.849
2875	6.054
2876	5.894
2877	5.799
2878	5.849
2879	5.716
2880	5.851
2881	5.668
2882	5.977
2883	6.078
2884	5.805
2885	5.931
2886	6.003
2887	6.061
2888	5.939
2889	5.888
2890	5.981
2891	5.994
2892	5.967
2893	5.935
2894	5.655
2895	5.931
2896	5.835
2897	5.926
2898	5.832
2899	5.946
2900	5.744
2901	5.96
2902	6.057
2903	5.801
2904	5.819
2905	5.98
2906	5.715
2907	5.974
2908	5.872
2909	5.989
2910	5.948
2911	5.69
2912	5.817
2913	5.842
2914	5.913
2915	5.964
2916	5.994
2917	6.161
2918	5.899
2919	5.887
2920	5.86
2921	5.845
2922	5.814
2923	5.904
2924	6.175
2925	5.806
2926	5.773
2927	5.79
2928	5.766
2929	6.093
2930	5.942
2931	5.794
2932	6.131
2933	6.148
2934	5.784
2935	5.909
2936	6.141
2937	6.129
2938	5.809
2939	6.12
2940	6.119
2941	5.942
2942	5.84
2943	5.76
2944	5.788
2945	5.824
2946	5.869
2947	5.922
2948	5.863
2949	5.882
2950	5.813
2951	5.606
2952	6.012
2953	5.875
2954	5.951
2955	5.862
2956	6.163
2957	5.908
2958	5.835
2959	5.809
2960	5.823
2961	6.042
2962	5.735
2963	5.936
2964	5.854
2965	6.015
2966	6.033
2967	5.734
2968	6.0
2969	5.852
2970	5.836
2971	5.851
2972	5.938
2973	6.089
2974	5.862
2975	5.949
2976	5.797
2977	5.907
2978	5.868
2979	5.648
2980	5.874
2981	5.817
2982	5.887
2983	5.905
2984	5.937
2985	5.933
2986	5.868
2987	5.841
2988	6.086
2989	5.875
2990	6.032
2991	6.078
2992	5.844
2993	5.942
2994	5.872
2995	5.815
2996	6.111
2997	5.836
2998	5.836
2999	5.789
3000	5.905
2001	3.362
2002	3.434
2003	3.312
2004	3.512
2005	3.429
2006	3.423
2007	3.335
2008	3.318
2009	3.42
2010	3.422
2011	3.355
2012	3.462
2013	3.439
2014	3.407
2015	3.393
2016	3.482
2017	3.437
2018	3.341
2019	3.415
2020	3.433
2021	3.518
2022	3.546
2023	3.508
2024	3.398
2025	3.483
2026	3.541
2027	3.495
2028	3.45
2029	3.458
2030	3.39
